Date,Open,High,Low,Close,Volume
2005-03-09,10.974600268467608,11.056909561157227,10.919727057801381,11.056909561157227,3718800
2005-03-10,11.002037127841444,11.056910342384745,10.947164959917657,11.029474258422852,4061700
2005-03-11,10.974597159391756,11.029470354512544,10.974597159391756,11.002033233642578,2428000
2005-03-14,11.029474963657412,11.029474963657412,10.919728527553524,10.974601745605469,1872700
2005-03-15,10.974603245067772,10.974603245067772,10.89229393005371,10.892293930053711,3826500
2005-03-16,10.892290374212486,10.974599662356281,10.892290374212486,10.947163581848145,1530700
2005-03-17,10.89229393005371,10.974603245067772,10.864856793969206,10.892293930053711,3861000
2005-03-18,10.974603245067772,10.974603245067772,10.89229393005371,10.892293930053711,2965000
2005-03-21,10.947167155602994,10.947167155602994,10.864856793969206,10.892293930053711,1145000
2005-03-22,10.892290636254327,10.892290636254327,10.78254421834278,10.809981346130371,3565000
2005-03-23,10.672801186986572,10.75511049515626,10.672801186986572,10.700237274169922,4405500
2005-03-24,10.700234670797375,10.947163581848145,10.700234670797375,10.947163581848145,5104000
2005-03-29,11.00203783132165,11.00203783132165,10.809983138069219,10.974601745605469,3221400
2005-03-30,10.947161085140936,11.002033233642578,10.892287890020148,11.002033233642578,3899000
2005-03-31,11.002040217696434,11.0843505859375,10.919730896075176,11.0843505859375,4909900
2005-04-01,10.947168034362134,11.11178667760465,10.947168034362134,11.0843505859375,6116000
2005-04-04,11.084345848070276,11.095582137787247,11.011312108013101,11.067492485046387,2258000
2005-04-06,11.011311531066896,11.12367120769473,10.955131156977224,11.011311531066895,4374000
2005-04-07,11.067492485046387,11.067492485046387,11.011312108013101,11.067492485046387,3826000
2005-04-08,11.0674946451804,11.0674946451804,10.955133869183449,11.039403915405273,1599000
2005-04-11,11.011311531066896,11.039401182335977,10.955131156977224,11.011311531066895,1387200
2005-04-12,10.983223095228404,10.983223095228404,10.9270437809923,10.955133438110352,2334500
2005-04-13,10.898953138103094,10.927043866993968,10.73041305096482,10.786593437194824,17334000
2005-04-14,10.758505007580654,10.758505007580654,10.73041534423828,10.730415344238281,2754000
2005-04-15,10.758505007580654,10.758505007580654,10.674234946001562,10.730415344238281,1982000
2005-04-18,10.64614264084488,10.64614264084488,10.561871528625488,10.561871528625488,2376000
2005-04-19,10.674232616807737,10.674232616807737,10.61805223082998,10.646142959594727,2901000
2005-04-20,10.674232616807737,10.674232616807737,10.58996257361697,10.646142959594727,1677000
2005-04-21,10.618055892256962,10.618055892256962,10.533785820007324,10.533785820007324,4899000
2005-04-22,10.646142959594727,10.674232616807737,10.58996257361697,10.646142959594727,4502000
2005-04-25,10.674233436584473,10.730413826876859,10.646143777214188,10.674233436584473,2987000
2005-04-26,10.702322572659659,10.786593689753673,10.67423291466283,10.758502960205078,3378700
2005-04-27,10.786593437194824,10.786593437194824,10.73041305096482,10.786593437194824,4220000
2005-04-28,10.814683347750499,10.814683347750499,10.730413302208252,10.758502960205078,2369000
2005-04-29,10.758502659998504,10.758502659998504,10.646142959594727,10.646142959594727,2476000
2005-05-03,10.814683094533956,10.842772751873088,10.73041305096482,10.786593437194824,2587000
2005-05-04,10.75850296020508,10.842773005747327,10.75850296020508,10.758502960205078,2200000
2005-05-05,10.814686631995745,10.898956703129448,10.814686631995745,10.84277629852295,2078000
2005-05-06,10.842773573652632,10.870864304672518,10.786594254716508,10.81468391418457,1278000
2005-05-09,10.870865821838379,10.870865821838379,10.758505025181126,10.870865821838379,706000
2005-05-10,10.89895396414058,10.89895396414058,10.758503523696625,10.81468391418457,1905200
2005-05-11,10.758505007580654,10.786595742474999,10.64614528265919,10.730415344238281,3754200
2005-05-12,10.674233436584473,10.674233436584473,10.618053046292085,10.674233436584473,7056300
2005-05-13,10.61805223082998,10.674232616807737,10.61805223082998,10.646142959594727,3778000
2005-05-17,10.561872139571989,10.75850296020508,10.533782481575162,10.758502960205078,3418000
2005-05-18,10.67423095247442,10.67423095247442,10.618050575256348,10.618050575256348,2307000
2005-05-19,10.674234946001562,10.758505007580654,10.618054547764844,10.730415344238281,2161000
2005-05-20,10.730414646642354,10.730414646642354,10.674234252057984,10.702323913574219,1759400
2005-05-23,10.702320605307674,10.702320605307674,10.618050575256348,10.618050575256348,990000
2005-05-24,10.618053857473614,10.702323913574219,10.618053857473614,10.702323913574219,1840600
2005-05-25,10.702321699992503,10.702321699992503,10.589962005615234,10.589962005615234,1319800
2005-05-26,10.618055892256962,10.618055892256962,10.505696153108147,10.533785820007324,3021500
2005-05-27,10.5899633869218,10.730413826876859,10.561872655999698,10.674233436584473,4440000
2005-05-30,10.674233436584473,10.702323095954757,10.646143777214188,10.674233436584473,1416000
2005-05-31,10.730414646642354,10.786595041226724,10.646144590541748,10.702323913574219,3883300
2005-06-01,10.786593689753673,10.786593689753673,10.702322572659659,10.758502960205078,4731000
2005-06-02,10.842772751873088,10.842772751873088,10.73041305096482,10.786593437194824,3547900
2005-06-03,10.758500982525748,10.758500982525748,10.589960922423096,10.618050575256348,3670000
2005-06-06,10.61805223082998,10.646142959594727,10.533782187639213,10.646142959594727,3232000
2005-06-07,10.646142959594727,10.646142959594727,10.61805223082998,10.646142959594727,774700
2005-06-08,10.646143256666004,10.75850296020508,10.646143256666004,10.758502960205078,6003500
2005-06-09,10.702324609343936,10.758505007580654,10.674234946001562,10.730415344238281,3001200
2005-06-10,10.75850296020508,10.786593689753673,10.702322572659659,10.758502960205078,2613900
2005-06-13,10.786593689753673,10.786593689753673,10.702322572659659,10.758502960205078,1024500
2005-06-14,10.730413826876859,10.730413826876859,10.674233436584473,10.674233436584473,1350000
2005-06-15,10.702323095954757,10.730413826876859,10.618053046292085,10.674233436584473,1599000
2005-06-16,10.67423291466283,10.75850296020508,10.67423291466283,10.758502960205078,2942000
2005-06-17,10.786593484381372,11.067494345208472,10.786593484381372,10.927043914794922,9479800
2005-06-20,11.039401182335977,11.039401182335977,10.983220808246305,11.011311531066895,2464000
2005-06-21,11.039403915405273,11.0674946451804,11.011314257181924,11.039403915405273,1428000
2005-06-22,11.095585292942397,11.207946078960031,11.067495632213925,11.179855346679688,4043200
2005-06-23,11.2079437846578,11.320303476123172,11.2079437846578,11.23603343963623,7881500
2005-06-24,11.236032111399785,11.348392861134393,11.17985173653248,11.29221248626709,6360000
2005-06-27,11.179851980910113,11.292212733100786,11.179851980910113,11.264122009277344,2548400
2005-06-28,11.26412598639644,11.404576440449024,11.26412598639644,11.376486778259277,4591000
2005-06-29,11.460756836380442,11.460756836380442,11.376486778259277,11.376486778259277,5095800
2005-06-30,11.404572995925925,11.404572995925925,11.20794327688192,11.320302963256836,2886000
2005-07-04,11.264124523754004,11.488846078299668,11.264124523754004,11.460755348205566,6126100
2005-07-05,11.516934202858844,11.516934202858844,11.376483785750809,11.404573440551758,1999000
2005-07-06,11.516934014904912,11.601204049484135,11.46075363466822,11.573114395141602,5255400
2005-07-07,11.68547640481581,11.68547640481581,11.516936302185059,11.516936302185059,4846700
2005-07-08,11.545025395384297,11.573116125478398,11.320304912390421,11.460755348205566,3722000
2005-07-11,11.57311711852739,11.62929751198445,11.46075633161327,11.60120677947998,3284500
2005-07-12,11.629298071156246,11.6854773957627,11.573117674997862,11.657387733459473,5062600
2005-07-13,11.741653644043474,11.910194772979484,11.629293962971019,11.85401439666748,10119000
2005-07-14,12.078733741265518,12.331544876098633,11.910193699077743,12.331544876098633,13997400
2005-07-15,12.415819759085318,12.72481031461055,12.303458972593303,12.61245059967041,13569800
2005-07-18,12.64054012298584,12.668629783527287,12.584359730351087,12.64054012298584,6498000
2005-07-19,12.640539126449756,12.640539126449756,12.443908303505738,12.500088691711426,4147000
2005-07-20,12.500089677174886,12.64054012298584,12.500089677174886,12.64054012298584,4007200
2005-07-21,12.640540260517476,12.696720653763485,12.584359867271468,12.61245059967041,2695600
2005-07-22,12.92144016552997,13.061890602111818,12.696719681309373,13.061890602111816,8932900
2005-07-25,13.20234119769224,13.679872902131896,13.146160808072551,13.623692512512207,14792500
2005-07-26,13.764137069384258,13.876497800612016,13.370875581638455,13.483236312866211,10116300
2005-07-27,13.48324448234439,13.48324448234439,13.20234355562888,13.398974418640137,4760000
2005-07-28,13.651784609752895,13.651784609752895,13.314704354935882,13.398974418640137,2350800
2005-07-29,13.595602853478264,13.651782171546149,13.483242074238884,13.623692512512207,5270500
2005-08-01,13.736051559448242,13.764141214939695,13.511330029309931,13.736051559448242,4174700
2005-08-02,13.876502018103043,14.213582171132533,13.792230908293998,14.185492515563965,6706500
2005-08-03,14.297853414506749,14.297853414506749,13.904591803563079,14.157402992248535,6077000
2005-08-04,14.129315351623326,14.129315351623326,13.792234050252894,13.98886489868164,3694000
2005-08-05,13.904588146646987,13.904588146646987,13.567507007569507,13.6798677444458,7015000
2005-08-08,13.707959813338356,13.820320570054474,13.567509403219004,13.595600128173828,3193000
2005-08-09,13.595607066194201,13.595607066194201,13.370885438083512,13.567516326904297,4294900
2005-08-10,13.539422162573699,14.01695385638712,13.539422162573699,13.960773468017578,4011500
2005-08-11,14.04504437069363,14.129314422607422,13.960774318779837,14.129314422607422,5193000
2005-08-12,14.21357741252998,14.21357741252998,14.016947746276855,14.016947746276855,4810500
2005-08-15,14.129311823274152,14.129311823274152,13.65178018821047,13.792230606079102,3820000
2005-08-16,14.045037392441213,14.045037392441213,13.9045870185168,14.016947746276855,2550000
2005-08-17,13.932678849548756,13.960769571669504,13.567508034390904,13.820319175720215,6039000
2005-08-18,13.904594907648319,13.932684569750071,13.48324354681049,13.539423942565918,5742100
2005-08-19,13.539429158145275,13.539429158145275,13.06189721759997,13.342798233032227,7553000
2005-08-22,13.427063151055062,13.595604338321346,13.427063151055062,13.539423942565918,3467000
2005-08-23,13.93268610161919,13.93268610161919,13.174254425964692,13.314704895019531,3499000
2005-08-24,13.314699552056567,13.314699552056567,13.033798726667623,13.258519172668457,4092000
2005-08-25,13.230429700949198,13.483240896376952,13.230429700949198,13.370880126953125,2030700
2005-08-26,13.23043739823839,13.342798233032228,13.202347725316098,13.342798233032227,4069100
2005-08-29,13.286611557006836,13.314702288249388,13.202341506382844,13.286611557006836,1664000
2005-08-30,13.314702072317182,13.511331830067029,13.25852168229502,13.45515251159668,1750000
2005-08-31,13.455154818293636,13.48324448234439,13.398974418640135,13.398974418640137,1658600
2005-09-01,13.595600878304337,13.82032133258382,13.56751015179962,13.792230606079102,3341000
2005-09-02,13.87650376967272,13.87650376967272,13.764142990112305,13.764142990112305,3083500
2005-09-05,13.901722411314646,13.930385319124676,13.758405685424805,13.758405685424805,1362000
2005-09-06,13.930390386716386,13.930390386716386,13.672420842322524,13.729747772216797,1900000
2005-09-07,13.873059503504615,13.873059503504615,13.643751867344992,13.758405685424805,2098400
2005-09-08,13.787073608690827,13.787073608690827,13.701083760559538,13.729747772216797,884600
2005-09-09,13.78707504272461,13.78707504272461,13.672422264430937,13.78707504272461,2170000
2005-09-12,13.873065993220308,13.930391835656966,13.78707504272461,13.78707504272461,1841000
2005-09-13,13.844401598409751,13.844401598409751,13.758411743695717,13.815738677978516,2451900
2005-09-14,13.815732276688939,14.045038814154434,13.729742461816855,13.987711906433105,3884000
2005-09-15,14.016375907003681,14.016375907003681,13.873059184410268,13.987711906433105,1068000
2005-09-16,13.987715954997649,14.102369803625388,13.930389030683779,13.959053039550781,1513600
2005-09-20,13.95905702974105,14.159700775483453,13.95905702974105,14.131036758422852,2299500
2005-09-21,14.131030198289166,14.33167385088555,14.131030198289166,14.303010940551758,3986200
2005-09-22,14.33167385088555,14.33167385088555,14.245684026464225,14.303010940551758,2384000
2005-09-23,14.360336761219346,14.360336761219346,14.27434693679802,14.303010940551758,2600000
2005-09-26,14.331676105163996,14.560982704162598,14.274349182059318,14.560982704162598,2863000
2005-09-27,14.790288074320568,14.962268829345703,14.646971325176297,14.962268829345703,8884300
2005-09-28,15.162919930013494,15.535543441772463,15.134255910080924,15.535543441772461,11024900
2005-09-29,15.650196241241074,15.650196241241074,15.30623674941468,15.535543441772461,4084700
2005-09-30,15.506874722578507,15.53553873382463,15.048261476842816,15.248905181884766,5094300
2005-10-03,15.076924107286674,15.564201354980469,15.076924107286674,15.564201354980469,2927600
2005-10-04,15.650193787905547,15.936827381775029,15.56420392842878,15.678857803344727,3989700
2005-10-05,15.592865021252281,15.592865021252281,15.420884241113214,15.506874084472656,6088300
2005-10-06,15.306231042084816,15.306231042084816,14.962270585092543,15.162914276123047,8850600
2005-10-07,15.048264062223224,15.277570724487305,15.048264062223224,15.277570724487305,5578300
2005-10-10,15.162915157147204,15.248905003036578,14.90494452605887,14.990934371948242,3654000
2005-10-12,14.962271002690498,15.105587772652246,14.81895423272875,14.847617149353027,5506100
2005-10-13,14.818952080201434,15.019595747687415,14.818952080201434,14.962268829345703,2886300
2005-10-14,14.990931741806548,15.162912496831684,14.84761499266228,14.962268829345703,3938000
2005-10-17,15.019600916277422,15.162917714740297,14.933609962463379,14.933609962463379,2285500
2005-10-18,15.019597510161281,15.162914276123049,15.019597510161281,15.162914276123047,2892000
2005-10-19,14.876281159397486,15.019597929359234,14.790290222684293,14.847617149353027,3767700
2005-10-20,14.876283595955375,15.019600389390703,14.560985994345433,14.704302787780762,8187600
2005-10-21,14.560981849122307,14.847615354394085,14.503654929383941,14.732962608337402,5910600
2005-10-24,14.732963473476632,14.761626388318916,14.446329951373352,14.560982704162598,7064000
2005-10-25,14.70430254295887,14.818956413166326,14.360342025756836,14.360342025756836,3924500
2005-10-26,14.389003370222353,14.61830997467041,14.389003370222353,14.61830997467041,2132900
2005-10-27,14.675631970538127,14.675631970538127,14.44632544309936,14.532315254211426,5385000
2005-10-28,14.33167163267009,14.532315254211426,14.274344727455455,14.532315254211426,3272000
2005-10-31,14.618312042080154,14.904945611532705,14.474995257353877,14.876282691955566,4306200
2005-11-01,14.904943089123105,15.19157661006778,14.904943089123105,15.134249687194824,5104000
2005-11-02,15.162915334986852,15.392221957854698,15.162915334986852,15.248905181884766,4457900
2005-11-03,15.33489502878268,15.33489502878268,15.105588405914835,15.248905181884766,2199000
2005-11-04,15.248904105248595,15.363556861877443,15.248904105248595,15.363556861877441,3776000
2005-11-07,15.392219191719017,15.392219191719017,15.019595859845378,15.334892272949219,2989000
2005-11-08,15.277567032840372,15.306231042084816,15.162914276123049,15.162914276123047,3870600
2005-11-09,15.16291626140812,15.220242100562395,14.818955759380998,14.876282691955566,5352900
2005-11-10,14.904943466186522,15.04826023028447,14.876280550734988,14.904943466186523,2352300
2005-11-11,14.933604934980666,15.535535941933494,14.933604934980666,15.334892272949219,6347000
2005-11-14,15.506875068490032,15.506875068490032,15.24890552204177,15.306232452392578,3031900
2005-11-15,15.334895370857858,15.334895370857858,15.24890552204177,15.306232452392578,2470000
2005-11-16,15.22023891761129,15.277565838197297,15.19157600402832,15.19157600402832,2508000
2005-11-17,15.191580862815826,15.306234740658073,15.105591001144347,15.277570724487305,1986000
2005-11-18,15.363562602438707,15.592870388217047,15.363562602438707,15.535543441772461,4542200
2005-11-21,15.564199910291732,15.7648435928852,15.564199910291732,15.70751667022705,4883400
2005-11-22,15.736184403539028,16.051480912669753,15.707520388714185,15.99415397644043,4121300
2005-11-23,16.051477366480334,16.653407330355297,16.051477366480334,16.624744415283203,7756800
2005-11-24,16.739397536010827,16.739397536010827,16.424100016799414,16.596080780029297,3862500
2005-11-25,16.62474525987509,16.62474525987509,16.452765573865143,16.538755416870117,2438000
2005-11-28,16.538751493243545,16.82538496420645,16.510087490095305,16.739395141601562,2478800
2005-11-29,16.739395625047777,16.739395625047777,16.452762145806687,16.510087966918945,5439000
2005-11-30,16.56741399288225,16.59607799532098,16.051473976603962,16.108800888061523,8506600
2005-12-01,16.166128628935382,16.223454449914204,15.936820971340314,16.022811889648438,6165600
2005-12-02,16.223457806104573,16.280784732362715,16.0801410371693,16.1661319732666,3362900
2005-12-05,16.108804356050186,16.223457110228473,15.99415050845177,16.051477432250977,2803400
2005-12-06,16.051474442110806,16.051474442110806,15.850830792900435,15.965484619140625,2492400
2005-12-07,15.99415050845177,16.051477432250977,15.99415050845177,16.051477432250977,3528900
2005-12-08,15.994153456160214,16.280787034562444,15.994153456160214,16.137470245361328,3364900
2005-12-09,16.166133368234128,16.309450149536133,16.108806437029273,16.309450149536133,2268300
2005-12-12,16.223456339741254,16.62474369385757,16.223456339741254,16.596080780029297,3165200
2005-12-13,16.39543953045808,16.911379709696995,16.39543953045808,16.825389862060547,3673200
2005-12-14,17.02603414661853,17.455984492811723,16.911380283598906,17.42732048034668,8148500
2005-12-15,17.427323796615383,17.427323796615383,17.08336323552406,17.198017120361328,3542500
2005-12-16,17.19801104999161,17.28400088655755,16.91137753249175,17.140684127807617,3449500
2005-12-19,17.312661816079263,17.943254567720246,17.312661816079263,17.828601837158203,6182200
2005-12-20,17.885934147281777,18.057913841739776,17.713953359403543,17.77128028869629,3187000
2005-12-21,17.771274925167234,18.115235303693158,17.771274925167234,17.828601837158203,3919100
2005-12-22,17.828602664009644,17.971919403923838,17.68528592409545,17.742612838745117,3836400
2005-12-23,17.74262084986288,17.799946696976264,17.713956832885742,17.713956832885742,3093900
2005-12-28,17.65662192006064,17.857265574624503,17.65662192006064,17.742612838745117,2269300
2005-12-29,17.771282715661147,18.00058937072754,17.742619793810494,18.00058937072754,2902800
2005-12-30,17.97192198061133,18.45919918486595,17.943257972466878,18.4305362701416,3671000
2006-01-03,18.45919660482768,19.548402519996202,18.45919660482768,19.462413787841797,9286000
2006-01-04,19.777711841422068,20.379641764445157,19.777711841422068,20.35097885131836,8290100
2006-01-05,19.978357315063477,20.236327944265415,19.663060851301292,19.978357315063477,6821500
2006-01-06,19.921030733907354,20.179001353441127,19.806376882243416,20.03568458557129,2685200
2006-01-09,20.093010516157392,21.2108817483721,20.093010516157392,20.86692237854004,7561000
2006-01-10,21.382856567108565,21.411519476931584,20.866917629774697,21.15355110168457,12494600
2006-01-11,21.153548178780305,21.296864894932366,20.58028131417205,20.69493293762207,10349400
2006-01-12,20.63761457325654,20.752268424920473,19.83503979844932,20.03568458557129,17576700
2006-01-13,19.978357960714785,20.350982457919937,19.86370628788903,20.17900276184082,8773500
2006-01-16,20.23633229820118,20.293660331936216,19.892372843154483,19.921035766601562,6124000
2006-01-17,19.92103054212487,20.09301022454494,19.663059925074617,19.777713775634766,6771300
2006-01-18,19.74904946462018,19.863703307081114,19.491078865793124,19.548404693603516,11165200
2006-01-19,19.777713966037517,20.064347501777192,19.777713966037517,20.03568458557129,6637600
2006-01-20,20.093009227984915,20.264988901875245,19.921029554094584,20.064346313476562,4924000
2006-01-23,19.892366639586232,20.093009227984915,19.749049880204257,20.064346313476562,3562600
2006-01-24,20.32231078773043,20.69493293762207,20.236319883303377,20.69493293762207,6423100
2006-01-25,20.752268742587503,21.067565199359507,20.666277805813156,21.038902282714844,9069300
2006-01-26,21.210885287461437,21.382865001072712,21.010242652721733,21.182222366333008,5890300
2006-01-27,21.210880252767797,21.7268214579766,21.210880252767797,21.698156356811523,7991000
2006-02-01,21.898802329740516,21.898802329740516,21.325535264495162,21.66949462890625,6313900
2006-02-02,21.61216879711784,21.72682264753497,21.526177862594913,21.66949462890625,3434300
2006-02-03,21.497511863708496,21.52617477549211,21.12488745000155,21.210878372192383,5511100
2006-02-06,21.210879333205188,21.4688499246257,20.924245828702414,21.411521911621094,4329000
2006-02-07,21.49751924384744,22.615390681895654,21.49751924384744,22.27142906188965,9692000
2006-02-08,22.21410566148533,22.35742247220459,22.01346300121476,22.128114700317383,4435100
2006-02-09,22.156771733370544,22.156771733370544,21.583504699511955,21.698156356811523,6358000
2006-02-10,21.72682120118308,21.7554841151692,21.55483934358604,21.612167358398438,6677000
2006-02-13,21.554843007056277,22.55806047495885,21.182220688225353,22.18543815612793,8527000
2006-02-14,22.21410023657857,22.816030257233898,22.12810929641047,22.73004150390625,14088100
2006-02-15,22.844687691168822,23.30330301285466,22.75869895848267,22.816024780273438,8225300
2006-02-16,22.816023805470426,22.930677630993358,22.414736509560075,22.529390335083008,3688200
2006-02-17,22.242763309810023,22.443408109324412,21.841475897621706,22.070783615112305,8008000
2006-02-20,21.87013930515129,22.328752517700195,21.87013930515129,22.328752517700195,5767500
2006-02-21,22.443408799528125,22.472071718385806,22.099447212714352,22.18543815612793,4984900
2006-02-22,22.156770244538183,22.30008699337261,21.89879965926821,22.214096069335938,8326600
2006-02-23,22.357414965707285,22.41474079601146,22.128107270810087,22.386077880859375,5593200
2006-02-24,22.386075730569242,22.443403742207035,22.042116408102636,22.214096069335938,3972300
2006-02-27,22.21410023657857,22.787367339458015,22.21410023657857,22.73004150390625,4740000
2006-02-28,22.730035314089235,22.90201496075168,22.44340184070521,22.87335205078125,3541400
2006-03-01,22.844697319457804,23.475292559131034,22.81603439648194,23.159996032714844,8617600
2006-03-02,23.503945121884925,23.76191568863944,23.446619301201647,23.532608032226562,6289500
2006-03-03,23.647269325022318,23.761923189420845,23.36063575744629,23.36063575744629,4326800
2006-03-06,23.389301603362597,23.503955482106896,23.15999603271484,23.159996032714844,3194100
2006-03-07,23.159991779968127,23.446625330775454,22.93068406458609,23.13132667541504,6034400
2006-03-08,22.930680558719448,22.930680558719448,22.070780037767467,22.242759704589844,16041600
2006-03-09,22.242757022981827,22.242757022981827,21.49751043203911,21.726818084716797,17768200
2006-03-10,21.698156356811523,21.784147286626386,21.554839598346877,21.698156356811523,7962900
2006-03-13,22.357418060302734,22.472071923621115,22.0421215763076,22.357418060302734,10984800
2006-03-14,22.64404582977295,23.045333155263506,22.64404582977295,22.930679321289062,10171000
2006-03-15,23.274639572464714,23.532610162572638,23.045334082133287,23.30330467224121,9961000
2006-03-16,22.9306826672136,23.10266234984964,22.844691732475425,22.988008499145508,4807000
2006-03-17,23.131330792129738,23.217321747412043,22.844697190309837,22.90202522277832,3222000
2006-03-20,23.04534215397054,23.503955482106896,22.959351198202103,23.159996032714844,2997400
2006-03-21,23.475284791249553,23.73325538635254,23.274640023129397,23.73325538635254,6494500
2006-03-22,24.077214232474695,24.44983866080855,23.675926891232102,23.876571655273438,10261500
2006-03-23,24.191866641700393,24.908450356283698,24.191866641700393,24.87978744506836,9332500
2006-03-24,24.93711033119881,26.284286681251835,24.93711033119881,26.054981231689453,13773500
2006-03-27,26.484929870351007,27.23017636508002,26.484929870351007,26.88621711730957,9418700
2006-03-28,26.828898949002376,27.115532489455052,26.112315097870688,26.484939575195312,8435300
2006-03-29,26.198301805377785,26.94354845287658,26.198301805377785,26.542261123657227,5827200
2006-03-30,26.54225925141886,27.660130237234654,26.54225925141886,27.11552619934082,10655300
2006-03-31,27.230184116465523,27.516817633480947,26.800233840942383,26.800233840942383,9072900
2006-04-03,26.8862209856603,27.344834110952014,26.8862209856603,27.287506103515625,5994000
2006-04-04,27.28750986881752,27.918104916591986,27.28750986881752,27.860776901245117,9544100
2006-04-06,28.806666326599508,31.701664196680806,28.806666326599508,30.899091720581055,20855300
2006-04-07,30.669784545898438,30.870427121462683,29.867209869961332,30.669784545898438,15451500
2006-04-10,30.669793886708277,32.04563598253055,30.669793886708277,31.98830795288086,14255300
2006-04-11,32.07428953141745,34.22404081117947,32.07428953141745,33.30681228637695,15139000
2006-04-12,32.67622632082268,32.67622632082268,31.816325628169448,31.95964241027832,16958000
2006-04-13,31.95964399184834,32.79088180658293,31.95964399184834,32.274940490722656,8669000
2006-04-18,32.84820620500889,33.536127200332544,32.84820620500889,33.048851013183594,9787000
2006-04-19,33.62275186684994,34.1444851079605,33.448841523609744,34.08651351928711,13136900
2006-04-20,33.854640023786345,34.63723781796239,33.82565311842468,34.5502815246582,7896600
2006-04-21,34.550279401775455,34.637235689736755,33.82565104006548,34.14448928833008,7119500
2006-04-24,34.202457866865764,34.434339821705684,33.62275519115617,33.854637145996094,5268500
2006-04-25,33.85463563274243,33.941589703378014,32.34740741643431,32.463348388671875,9848200
2006-04-26,32.63725515583311,32.72421142830587,31.01408835699721,32.37638854980469,10270300
