Date,Open,High,Low,Close,Volume
2005-04-28,0.1647341044050353,0.16801930515219543,0.16312956137653264,0.1658031940460205,372948000
2005-04-29,0.16740766863059112,0.168706891513551,0.15984336683440234,0.16756078600883484,478356000
2005-05-02,0.1695476870243749,0.17145756239264015,0.16442779793516663,0.16694922745227814,334908000
2005-05-03,0.16710242368720107,0.17015840606546828,0.16534476314097335,0.16603241860866547,439512000
2005-05-04,0.16679710111947205,0.1725276452214891,0.16626164772212623,0.17130450904369354,468816000
2005-05-05,0.17229839108347988,0.17680581209508514,0.1713815172603328,0.17466671764850616,619272000
2005-05-06,0.17672966959606387,0.1771120053987232,0.17267978471097672,0.17703498899936676,355728000
2005-05-09,0.17779966771964117,0.1815433040028629,0.17672966308776658,0.1803210973739624,745332000
2005-05-10,0.17802886364944578,0.17810496463835632,0.1713044190499823,0.17329131066799164,735120000
2005-05-11,0.1742081425704445,0.17497191207378826,0.17008215866441653,0.17038749158382416,555420000
2005-05-12,0.17038757180469635,0.17642433491370316,0.17023535614080268,0.17413212358951569,835584000
2005-05-13,0.189871412905068,0.19460895373074683,0.18184865829019717,0.19353894889354706,2650320000
2005-05-16,0.19124675650583675,0.19552586088857538,0.19117065548503562,0.19422663748264313,664104000
2005-05-17,0.1930805222463869,0.19728352540652935,0.19292832021209214,0.19636663794517517,639804000
2005-05-18,0.1959082230594607,0.19827653616478383,0.1938452294552663,0.1978180855512619,550056000
2005-05-19,0.198276538104258,0.1991173246511658,0.19522055588009024,0.19743575155735016,452880000
2005-05-20,0.19720650222265315,0.20102715570680382,0.1949142904792708,0.20095105469226837,517008000
2005-05-23,0.2023263571572149,0.20767454970790822,0.20171478929101078,0.20561155676841736,703668000
2005-05-24,0.20461853451652276,0.2092790574258431,0.20362463101340822,0.20851530134677887,522192000
2005-05-25,0.20805680136774565,0.20912589020670086,0.20385380078931953,0.20584069192409515,535272000
2005-05-26,0.20767455137266114,0.21325196236963906,0.2072922019049672,0.2116474062204361,788784000
2005-05-27,0.2122589806626383,0.2122589806626383,0.20805689361870547,0.21027208864688873,322740000
2005-05-31,0.2093552310311296,0.21111290488562842,0.20362470164246882,0.20706301927566528,763176000
2005-06-01,0.2056876358136012,0.2127934874798648,0.2032432227311053,0.2089737504720688,796632000
2005-06-02,0.20820908955241443,0.2167672961950302,0.20820908955241443,0.2167672961950302,684348000
2005-06-03,0.21600264924102566,0.2179895277629583,0.21393965604582252,0.21623186767101288,559620000
2005-06-06,0.21233499821274515,0.2165379990028473,0.21218279626427594,0.21416877210140228,512892000
2005-06-07,0.21271738648680952,0.21623181778709874,0.208209065287094,0.2089737504720688,974136000
2005-06-08,0.20950830189069122,0.2124120809774839,0.20530622884753172,0.20752142369747162,618720000
2005-06-09,0.20591690169499718,0.21630888407977716,0.20568768326500994,0.21623186767101288,619908000
2005-06-10,0.21600261521308065,0.216231833606958,0.2123350662604157,0.21378740668296814,465096000
2005-06-13,0.21393967474521897,0.22456087648833228,0.21332902214798843,0.21852409839630127,1409916000
2005-06-14,0.21860106860890938,0.2221915876228656,0.19873490908256203,0.20561155676841736,2408412000
2005-06-15,0.2043123441644244,0.2059169004902655,0.1969011714616269,0.20500001311302185,1669788000
2005-06-16,0.20492384088150203,0.20744527004560426,0.20194396135678314,0.2060699462890625,489240000
2005-06-17,0.20859143697686608,0.20897377277883777,0.20507700530143116,0.20561155676841736,456348000
2005-06-20,0.20561151405033243,0.21011983479463192,0.20224929873844974,0.20874451100826263,606060000
2005-06-21,0.21011987042616978,0.2117244265012421,0.20813297856372484,0.21073052287101746,428172000
2005-06-22,0.2129466859289551,0.21439811130671899,0.20790381172313138,0.21050134301185608,700668000
2005-06-23,0.21011987139296004,0.21638495100221242,0.20935518615203966,0.21378740668296814,836976000
2005-06-24,0.21340513281335735,0.213481233834061,0.20584082798202316,0.2069869339466095,475632000
2005-06-27,0.20568769715600824,0.20736925635090528,0.2034725017899802,0.205306276679039,354588000
2005-06-28,0.206146149365037,0.2079799243903581,0.20385393741471614,0.20660459995269775,262308000
2005-06-29,0.2066815954869584,0.20706301595372684,0.20301404580692667,0.2046947032213211,283572000
2005-06-30,0.20607005982123894,0.20797993597434128,0.20255564067860715,0.2041601836681366,593232000
2005-07-01,0.20347247970727983,0.20538235540481234,0.20095103609280915,0.20507702231407166,315168000
2005-07-05,0.2058407925398066,0.20912599242822968,0.20385390043383103,0.2082861214876175,388440000
2005-07-06,0.20897383902257877,0.21478047021709765,0.20660461053126036,0.21386359632015228,703632000
2005-07-07,0.21050132008664296,0.2139396511077249,0.20981366481255354,0.21233509480953217,465900000
2005-07-08,0.21363430682608456,0.2156972998656564,0.21088365854842744,0.2150096446275711,408132000
2005-07-11,0.21691950700207266,0.22043485425265522,0.21600263334957867,0.21821874380111694,399492000
2005-07-12,0.21806562628898873,0.21867719422402992,0.21256431571868048,0.21699655055999756,564252000
2005-07-13,0.21791335492482633,0.21852400726740256,0.2136342525255008,0.21730180084705353,594780000
2005-07-14,0.21959403934831245,0.22387314228607938,0.20736920008770285,0.2076745331287384,1871496000
2005-07-15,0.20706300489060223,0.20767457282488208,0.2018679291620236,0.20545846223831177,1223352000
2005-07-18,0.20484777280293426,0.20492387379887586,0.19827645863470533,0.2003394514322281,1044900000
2005-07-19,0.20156168967543947,0.20354858178906543,0.2000341634661926,0.2030901312828064,517896000
2005-07-20,0.2007218703043838,0.20698695228656402,0.19797122121072128,0.20614616572856903,526500000
2005-07-21,0.20347251333749505,0.20438940083405985,0.19842963893771898,0.20263172686100006,594528000
2005-07-22,0.20362467175520974,0.20652845106123496,0.1959081665998399,0.1973595917224884,699264000
2005-07-25,0.19506739711092647,0.20461859308760086,0.19422661074210867,0.1985057145357132,974952000
2005-07-26,0.19766495348129384,0.20293704633954593,0.19690119708579593,0.20263172686100006,759492000
2005-07-27,0.20293698353702858,0.20767453699213725,0.19949866673595537,0.20675764977931976,807828000
2005-07-28,0.20637532961927185,0.2093552100680592,0.20354858024588895,0.20836222171783447,411240000
2005-07-29,0.207521419601116,0.20973752980531246,0.20507699274470606,0.20675764977931976,351660000
2005-08-01,0.20797988741962586,0.21080756587464464,0.20660456322644466,0.209890678524971,389040000
2005-08-02,0.21011991253936024,0.2134051126835557,0.20981367768888343,0.2127174437046051,422652000
2005-08-03,0.2127174437046051,0.21470433596527205,0.2108075815183108,0.2127174437046051,518256000
2005-08-04,0.2111129110063537,0.2120297984676544,0.21004290611253582,0.21050134301185608,356424000
2005-08-05,0.21019605788985576,0.2163089379883061,0.20874463227493745,0.21585048735141754,684096000
2005-08-08,0.2173017809208542,0.2213516645943789,0.2150856712399519,0.21661411225795746,725544000
2005-08-09,0.2169195245278301,0.2174549914630956,0.21371042549685176,0.21607966721057892,291900000
2005-08-10,0.2169965544544789,0.21806563020265698,0.21065445740793096,0.21287056803703308,440556000
2005-08-11,0.21287061969362261,0.2162319215603478,0.21080762598428002,0.21585048735141754,701556000
2005-08-12,0.22853379599426565,0.23082600846023063,0.220740270877452,0.22883912920951843,2295420000
2005-08-15,0.2296036868878137,0.23701488598825876,0.2266999213637302,0.23464657366275787,882804000
2005-08-16,0.232430495167556,0.2344934747123088,0.2289921640467635,0.23067282140254974,637488000
2005-08-17,0.22967981934079473,0.23350049997587197,0.22952671558317192,0.23067282140254974,607572000
2005-08-18,0.22891599932930748,0.23006209116707352,0.22372000955219065,0.22471299767494202,822732000
2005-08-19,0.22509546757562077,0.22578313675078207,0.22242091923554136,0.22310857474803925,422232000
2005-08-22,0.2227271178931535,0.2263176379292478,0.21867723186244145,0.22127476334571838,547224000
2005-08-23,0.2210455025270764,0.223873180996366,0.2202817462500825,0.22272707521915436,254460000
2005-08-24,0.2212746898173305,0.22761678573420402,0.22020561425957957,0.22287924587726593,514620000
2005-08-25,0.22387319460016006,0.22562995300912608,0.22196240336906103,0.22440773248672485,296484000
2005-08-26,0.22463695828776695,0.22463695828776695,0.2188303145407527,0.22096940875053406,323436000
2005-08-29,0.2189063707310406,0.22158093132560389,0.21714871099571167,0.2213517129421234,343392000
2005-08-30,0.2209694723294064,0.22983301561894498,0.22066415280039284,0.22929754853248596,948852000
2005-08-31,0.22876299431633118,0.23732027474746809,0.2280753252132443,0.23441742360591888,906804000
2005-09-01,0.23372969429787605,0.2366325446916983,0.2325065857866048,0.2344934642314911,556884000
2005-09-02,0.23495191157499629,0.23495191157499629,0.22990905143479756,0.23067282140254974,469800000
2005-09-06,0.23151356283637,0.2338057741654181,0.2279991448420183,0.23258356750011444,423096000
2005-09-07,0.2322773304883437,0.24060630485986084,0.23166669169185447,0.23999476432800293,588012000
2005-09-08,0.2385432974903751,0.24580136461728,0.2385432974903751,0.24282148480415344,646116000
2005-09-09,0.24542002032445134,0.24648912350744617,0.2414462355222272,0.24595455825328827,454236000
2005-09-12,0.2461836902103719,0.24694745994609357,0.24221083608542787,0.24511368572711945,556584000
2005-09-13,0.24396765822624522,0.25374807288139306,0.24396765822624522,0.25252586603164673,854724000
2005-09-14,0.2506150431463817,0.25397725903839097,0.24832280456072958,0.24946893751621246,503448000
2005-09-15,0.25328952650733555,0.25672784253330266,0.2517610854729757,0.25390109419822693,759756000
2005-09-16,0.2560402624592306,0.2574156002756406,0.25199037734101304,0.25405338406562805,519828000
2005-09-19,0.2537480459473853,0.25458881858573623,0.24908752207988186,0.2504628598690033,428316000
2005-09-20,0.25237273565918433,0.25817939320058114,0.25206742987375264,0.25535261631011963,522192000
2005-09-21,0.25435962163328335,0.2594024814724209,0.2509213043804191,0.2531364858150482,625656000
2005-09-22,0.2537480956207539,0.2537480956207539,0.24182857198252752,0.2463369220495224,739152000
2005-09-23,0.24580147397994992,0.2520674711542546,0.24373846673360913,0.24992746114730835,314640000
2005-09-26,0.25183829502854,0.2537481715887765,0.2473299709371482,0.25199049711227417,406776000
2005-09-27,0.2530604254186139,0.2552765362696371,0.25092134464723265,0.25283122062683105,404160000
2005-09-28,0.2535949337142052,0.2550473016761218,0.2506920832372944,0.254359632730484,353556000
2005-09-29,0.25443579047197706,0.25978398482377085,0.25237278317507417,0.25963178277015686,513372000
2005-09-30,0.2597839589457403,0.26429228169586194,0.25924942101464343,0.26192396879196167,458832000
2005-10-03,0.2649798367649245,0.2710156970185543,0.2628407295742771,0.26910582184791565,549888000
2005-10-04,0.27025205701311716,0.2746833499042399,0.2649799639501981,0.2655915319919586,514476000
2005-10-05,0.2658967945071514,0.2658967945071514,0.2551995063421303,0.25680404901504517,599184000
2005-10-06,0.2564986315755703,0.26047151290384046,0.24817056052060488,0.25588709115982056,685512000
2005-10-07,0.2563456017506067,0.25894404810964383,0.2506150729189843,0.2526019513607025,551952000
2005-10-10,0.2539012644351877,0.254359701414297,0.24610772648902882,0.2461838275194168,459216000
2005-10-11,0.2471006031297496,0.24923971070273637,0.24030007020418537,0.2431277483701706,540048000
2005-10-12,0.242440065226248,0.2497751628416376,0.24213383044784395,0.24603058397769928,657660000
2005-10-13,0.2454960603631091,0.2458783961591662,0.23533421322325004,0.24473229050636292,509304000
2005-10-14,0.24648906228054163,0.2495459451782625,0.2406824056912095,0.24473229050636292,311256000
2005-10-17,0.24488448145396063,0.24954593391547153,0.24488448145396063,0.2471005916595459,243912000
2005-10-18,0.24801760136271095,0.24847603833923532,0.24144627059442894,0.24305081367492676,299832000
2005-10-19,0.23991876128523976,0.24137017326703616,0.23311819826171393,0.2409878373146057,635952000
2005-10-20,0.2413700774171096,0.24771217361325784,0.24030007275158857,0.24266931414604187,359520000
2005-10-21,0.2467953097649948,0.24755907966100843,0.24236308892591213,0.24404466152191162,298368000
2005-10-24,0.2461838646484828,0.2506921887397766,0.24396775312376862,0.2506921887397766,291012000
2005-10-25,0.24901054059001745,0.25306042641790033,0.2479414647305607,0.25229665637016296,334680000
2005-10-26,0.25237271457129673,0.2529072797356511,0.24503764326866115,0.24541997909545898,415344000
2005-10-27,0.24587838533703088,0.24664215516016036,0.239536289495413,0.24030005931854248,227784000
2005-10-28,0.24091171930529623,0.24817069147547946,0.23495195696309545,0.24771225452423096,464640000
2005-10-31,0.24870525324299686,0.2581033335739728,0.24870525324299686,0.2563456594944,432420000
2005-11-01,0.25634548667570767,0.25825626325212864,0.2512265007340283,0.25321340560913086,400488000
2005-11-02,0.2532896190840647,0.2681889939756067,0.25214351332317686,0.26788368821144104,523668000
2005-11-03,0.26971741498216495,0.27124492724305405,0.26261154959679733,0.2647506296634674,465072000
2005-11-04,0.26490385652298715,0.26551449548902184,0.25749175368624055,0.26024240255355835,570276000
2005-11-07,0.26161773869075866,0.2625346125312247,0.25802721875979984,0.25909629464149475,370824000
2005-11-08,0.26009015259852347,0.26031938468078925,0.2531364879664165,0.2542825937271118,538968000
2005-11-09,0.25481796933041806,0.26742515550610163,0.25191419093516526,0.26574358344078064,818880000
2005-11-10,0.2749894769086774,0.2809492087807179,0.250921235427264,0.25588709115982056,2503620000
2005-11-11,0.2581032937084094,0.2631461539722169,0.2569571878609387,0.260090172290802,545928000
2005-11-14,0.26016630782202804,0.2674253070562769,0.2561934518656542,0.2655915319919586,493668000
2005-11-15,0.2671960257435756,0.26971746940855734,0.2653622510167995,0.2662021219730377,496200000
2005-11-16,0.2665082997141729,0.26795973828867453,0.26009010320801634,0.2652851641178131,455280000
2005-11-17,0.26750131144563327,0.2772817239505317,0.2643683004065563,0.27705249190330505,703260000
2005-11-18,0.27796934402633483,0.2802615823460653,0.27109271104307475,0.27651700377464294,465768000
2005-11-21,0.2768233227852111,0.28186621036807574,0.27498957529178986,0.28140777349472046,454704000
2005-11-22,0.2828591201891566,0.2916456290798189,0.280643010018666,0.28889498114585876,731700000
2005-11-23,0.28920131729026227,0.2922572993374365,0.28652676941421656,0.2880552113056183,411948000
2005-11-25,0.2894305225849135,0.2913403984703838,0.2874436166235978,0.2908819615840912,116676000
2005-11-28,0.2916457406386934,0.29416718481574605,0.28423456654278206,0.28943055868148804,424524000
2005-11-29,0.2723149792477079,0.28003241378333976,0.2698696639844934,0.2710927724838257,1043136000
2005-11-30,0.26918211875154474,0.27758719874314597,0.2691060177096595,0.2762118875980377,575448000
2005-12-01,0.27850399303584467,0.2807962047212986,0.27552411237969077,0.279496967792511,562032000
2005-12-02,0.2807962136902611,0.281483882682926,0.2758294269759746,0.2795740067958832,334476000
2005-12-05,0.28018463181358044,0.28018463181358044,0.2734611006367357,0.2743780016899109,387708000
2005-12-06,0.27483644063820734,0.2792677602036987,0.2744541047826471,0.2755241096019745,375252000
2005-12-07,0.2765941267063496,0.27827477049141885,0.27124500410763724,0.2759825587272644,352668000
2005-12-08,0.2745310700365579,0.2781216163887132,0.2706343162078254,0.2737663984298706,386664000
2005-12-09,0.27460730775854525,0.27804565381966895,0.2707866530290501,0.27766329050064087,262896000
2005-12-12,0.2784278232499547,0.28232457668764216,0.2779693591658522,0.28171300888061523,281136000
2005-12-13,0.282247472527888,0.28782582419911074,0.2801844939923189,0.285380482673645,443412000
2005-12-14,0.2832415812074094,0.28461691944520123,0.279344825967432,0.2827061414718628,287472000
2005-12-15,0.282476845085304,0.28461685472005316,0.27621177806162595,0.27911555767059326,332724000
2005-12-16,0.2801085646536975,0.2827831124745404,0.2774340168328545,0.2815600037574768,1065600000
2005-12-19,0.28217151959671105,0.28423452653995157,0.2762117855197608,0.27689942717552185,292296000
2005-12-20,0.27659407104095246,0.28079615785103673,0.2730787240261019,0.2767462730407715,304356000
2005-12-21,0.27804566311684464,0.2803378756840209,0.2736904428440121,0.2762118875980377,289380000
2005-12-22,0.27598257781851837,0.2849222207123175,0.275906476798029,0.2846168875694275,318336000
2005-12-23,0.28538053649506406,0.2872143107199138,0.2834706612820279,0.28683197498321533,214536000
2005-12-27,0.2865267659427282,0.2917227578521661,0.2856098920962505,0.288589745759964,367968000
2005-12-28,0.2885897501704865,0.29218119924081565,0.28675600244950583,0.2912643253803253,264420000
2005-12-29,0.29111112489074975,0.29202802585802606,0.2835468217059696,0.2847690284252167,310464000
2005-12-30,0.2831643075366833,0.2832413102277383,0.2781984537225916,0.2793445587158203,229608000
2006-01-03,0.28094926183767605,0.2941670901357643,0.28003238824584514,0.29202800989151,472812000
2006-01-04,0.29424418509862216,0.30066238363305986,0.29118727420227003,0.30020391941070557,510072000
2006-01-05,0.30027999674755074,0.3075389948121727,0.2997454588759066,0.30700352787971497,646092000
2006-01-06,0.31051895772573174,0.3131926041789648,0.29837022740204017,0.31204649806022644,623388000
2006-01-09,0.31189418387925766,0.32243836823516386,0.311206542255222,0.32075682282447815,560484000
2006-01-10,0.3192293189815737,0.32083386182785034,0.3151794331633403,0.32083386182785034,339660000
2006-01-11,0.3211391285494425,0.3342808290634571,0.32060459073153535,0.3324470818042755,626304000
2006-01-12,0.3323708802027039,0.33748983926984377,0.32534111706557683,0.3277103304862976,495504000
2006-01-13,0.3269457706307188,0.3296203179446036,0.32022223991576815,0.32480669021606445,421296000
2006-01-17,0.32037539311577257,0.32473061163799255,0.3160962756048485,0.3245774805545807,329232000
2006-01-18,0.31472093497931775,0.3273280978281655,0.31174105465907237,0.3262580931186676,459948000
2006-01-19,0.33061336889128135,0.34887496248896394,0.33000272995635604,0.3443666398525238,914760000
2006-01-20,0.3449020470533334,0.3488749020226951,0.33466319662428506,0.3347392976284027,461604000
2006-01-23,0.3373377722824711,0.3394768528232571,0.33275334903716886,0.3366501033306122,334884000
2006-01-24,0.3374138422600933,0.3453604811979702,0.3364969686254875,0.3383307158946991,388896000
2006-01-25,0.3400114252433016,0.34222753590251453,0.33130101542708057,0.335350900888443,400236000
2006-01-26,0.34024065038566664,0.3471173131367668,0.33810156967136024,0.346811980009079,448836000
2006-01-27,0.3513202364495297,0.3572799969596684,0.34841645719682957,0.35338324308395386,385044000
2006-01-30,0.35491084824010544,0.35529318414794403,0.347804980185095,0.3494095504283905,315780000
2006-01-31,0.3476527976607536,0.34956267383591977,0.34085226237386,0.34352681040763855,384456000
2006-02-01,0.3373376749017912,0.3451312085642038,0.33603843838365655,0.3437558710575104,450852000
2006-02-02,0.34688809204264476,0.3471173241609124,0.33275338659779047,0.33328792452812195,473736000
2006-02-03,0.33114870472747676,0.34046975037824323,0.330078700255093,0.33634376525878906,504252000
2006-02-06,0.33542695326064015,0.3462003410887164,0.333975514526026,0.3458189070224762,363468000
2006-02-07,0.34650647973956267,0.34650647973956267,0.3333638541575715,0.3335169851779938,399408000
2006-02-08,0.3345101659294917,0.3431444764137268,0.3345101659294917,0.3431444764137268,393072000
2006-02-09,0.34421433595843764,0.3495625280599884,0.3351976933537508,0.3373377025127411,437100000
2006-02-10,0.3385600005493273,0.34008844230640656,0.3275573785986123,0.33542701601982117,414996000
2006-02-13,0.334357885295416,0.33894230845279505,0.33206567371672646,0.3365730941295624,280740000
2006-02-14,0.33657300793032624,0.33840675486338556,0.33275325743443157,0.3371845483779907,342348000
2006-02-15,0.33649695202801544,0.3445957925734787,0.33565615211309396,0.34367889165878296,493296000
2006-02-16,0.3500970301325722,0.36140591005837536,0.347728718230631,0.360641211271286,1305888000
2006-02-17,0.38715476328156717,0.3875370989809827,0.3606411815828309,0.36270418763160706,2356956000
2006-02-21,0.3619405963112626,0.3625521643147676,0.3518548477510684,0.35498785972595215,684060000
2006-02-22,0.34994493696752693,0.3572030059646997,0.34153986042104323,0.35437625646591187,939756000
2006-02-23,0.3533063206410909,0.3556755628027912,0.3479581263776173,0.3489511013031006,385128000
2006-02-24,0.3504794366621485,0.354681523282306,0.3470411198632943,0.34887486696243286,416412000
2006-02-27,0.3515494688092732,0.3652257343444323,0.34788191967301696,0.3630105257034302,666468000
2006-02-28,0.3614059731404019,0.36446195431528805,0.35659231844876027,0.3601067364215851,563316000
2006-03-01,0.36140598803106594,0.3759230263791215,0.3591137766216146,0.3737839460372925,703932000
2006-03-02,0.3734015498115923,0.3795905419289584,0.36950479622587834,0.3743184506893158,545460000
2006-03-03,0.370880127076964,0.3821119781771942,0.37019245826261316,0.375617653131485,595800000
2006-03-06,0.3829528152440625,0.3854742588797683,0.37301927004282176,0.3748530447483063,529020000
2006-03-07,0.3749301955779955,0.3778330469248045,0.3610237907186951,0.36843496561050415,606204000
2006-03-08,0.36851188451569084,0.37042176026820395,0.353459378053668,0.3666010797023773,670800000
